4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.999200702,6.080705643,0.999819994,5.997412682,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.850854039,4.068176746,3.963004351,6.91633606,4.727543831,3.23935461,6.915616989,3.543045044,1.961287856,3.545679569,5.449908733,6.508333206,2.851666689,6.156153679,4.544990063,3.72919035,6.916319847,4.727649212,4.556603432,6.915005207,3.542668343,5.446079731,5.403522968,6.918139458,3.543873787,4.055080891,3.141720295,6.906871319,4.722187042,4.804500103,6.929999828,3.824547529,2.878766298,4.155483723,5.699141502,6.508333206,2.851666689,4.74778986,5.022026539,5.378801346,4.156239986,4.490531921,4.804500103,6.929999828,3.824547529,2.878766298,4.155483723,5.699141502,6.508333206,2.851666689,5.977618694,4.440463066,5.343837261,2.797328949,3.824547529,2.878766298,4.155483723,5.699141502,6.508333206,2.851666689,5.977618694,4.440463066,5.343837261,2.797328949,3.754971504,2.878766298,4.155483723,5.699141502,6.508333206,2.851666689,2.804894447,4.774374008,3.862245083,3.072618723,4.440463066,5.343837261,2.797328949,3.754971504,2.878766298,4.155483723,5.699141502,6.508333206,2.851666689,0.999554574,1.090445876,5.501030922,2.268900394,4.440463066,5.343837261,2.797328949,3.754971504,2.878766298,4.155483723,5.699141502,6.508333206,2.851666689,0.999186337,4.170942307,5.501030922,2.268900394,4.440463066,2.933646679,2.797328949,3.754971504,2.878766298,4.155483723,4.113796711,5.699141502,1.959335685,6.508333206,2.851666689,1.013418555,3.630735397,5.501030922,2.268900394,3.626009464,3.036760807,3.623289108,6.373182297,5.699141502,1.960003614,6.508333206,2.851666689,3.444539309,6.23489809,5.501030922,2.268900394,3.626009464,3.036760807,2.925042629,2.414974689,3.325105906,2.870095253,1.960003614,5.59950304,5.501030922,2.268900394,2.924879074,2.414904594,3.324871063,2.869895935,3.036760807
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.99569726,5.993962288,0.996763349,6.058118343,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.789176226,4.061318398,3.963408947,6.916738987,4.728071213,3.239365578,6.91647625,3.543065071,1.959600329,3.544280052,5.448759079,6.508333206,2.851666689,6.15264225,4.531862259,3.728783607,6.915878773,4.727547169,4.556778908,6.915108204,3.542888403,5.446121216,5.403348446,6.917976379,3.543790817,4.055009842,3.141693115,6.906980991,4.722073555,4.804500103,6.929999828,3.827851057,2.877742529,4.155618191,5.699313641,6.508333206,2.851666689,4.758247375,5.021985531,5.378854752,4.15612793,4.490889072,4.804500103,6.929999828,3.827851057,2.877742529,4.155618191,5.699313641,6.508333206,2.851666689,5.976659775,4.440403938,5.344044685,2.79767704,3.827851057,2.877742529,4.155618191,5.699313641,6.508333206,2.851666689,5.976659775,4.440403938,5.344044685,2.79767704,3.755050182,2.877742529,4.155618191,5.699313641,6.508333206,2.851666689,2.803844452,4.771185875,3.86100626,3.071939707,4.440403938,5.344044685,2.79767704,3.755050182,2.877742529,4.155618191,5.699313641,6.508333206,2.851666689,0.999584436,1.114222646,5.500250816,2.268536091,4.440403938,5.344044685,2.79767704,3.755050182,2.877742529,4.155618191,5.699313641,6.508333206,2.851666689,0.999643385,4.156650543,5.500250816,2.268536091,4.440403938,2.910922289,2.79767704,3.755050182,2.877742529,4.155618191,4.113848686,5.699313641,1.959329605,6.508333206,2.851666689,1.006897926,3.630841494,5.500250816,2.268536091,3.626635075,3.036921024,3.623250008,6.373194695,5.699313641,1.960012197,6.508333206,2.851666689,3.447040081,6.235398293,5.500250816,2.268536091,3.626635075,3.036921024,2.925007343,2.415047169,3.325101852,2.869995356,1.960012197,5.850949287,5.500250816,2.268536091,2.924841881,2.414889812,3.324812174,2.869859695,3.036921024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.998098731,6.072518349,0.997319639,6.057918549,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.875332594,4.064743519,3.963388681,6.916936874,4.727636337,3.239242792,6.915817261,3.542655468,1.96023035,3.545026779,5.44922924,6.508333206,2.851666689,6.154502869,4.534262657,3.729337692,6.916471958,4.727622032,4.556413651,6.914848328,3.542294979,5.445960045,5.403666496,6.918315411,3.544263363,4.055144787,3.142037868,6.907773972,4.721934795,4.804500103,6.929999828,3.822646141,2.87715292,4.155573845,5.699232578,6.508333206,2.851666689,4.749811172,5.021535397,5.37867403,4.156006813,4.491111755,4.804500103,6.929999828,3.822646141,2.87715292,4.155573845,5.699232578,6.508333206,2.851666689,5.978311539,4.440543175,5.343734741,2.797480345,3.822646141,2.87715292,4.155573845,5.699232578,6.508333206,2.851666689,5.978311539,4.440543175,5.343734741,2.797480345,3.755046844,2.87715292,4.155573845,5.699232578,6.508333206,2.851666689,2.804433346,4.775104046,3.862166882,3.072809935,4.440543175,5.343734741,2.797480345,3.755046844,2.87715292,4.155573845,5.699232578,6.508333206,2.851666689,0.999603748,1.092848659,5.500782013,2.268843651,4.440543175,5.343734741,2.797480345,3.755046844,2.87715292,4.155573845,5.699232578,6.508333206,2.851666689,0.99934864,4.170976639,5.500782013,2.268843651,4.440543175,2.924673557,2.797480345,3.755046844,2.87715292,4.155573845,4.113881111,5.699232578,1.959346294,6.508333206,2.851666689,1.015467167,3.630736351,5.500782013,2.268843651,3.626060486,3.036852598,3.623203754,6.373171806,5.699232578,1.959997654,6.508333206,2.851666689,3.444638729,6.235171795,5.500782013,2.268843651,3.626060486,3.036852598,2.925079107,2.414963484,3.324986458,2.870023489,1.959997654,5.789392948,5.500782013,2.268843651,2.924916744,2.414937735,3.32490921,2.869921207,3.036852598
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995990217,6.061326027,0.997026205,5.972198486,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.836828232,4.052179337,3.963347912,6.917205811,4.728047848,3.23949194,6.916469574,3.543095827,1.959562659,3.544240952,5.448769569,6.508333206,2.851666689,6.15659523,4.529981136,3.729032516,6.916227341,4.727543831,4.556776524,6.915039063,3.542440176,5.445842743,5.403608799,6.918081284,3.543968201,4.055091381,3.141232252,6.908341408,4.722699642,4.804500103,6.929999828,3.824532986,2.878194809,4.155927658,5.699379921,6.508333206,2.851666689,4.754722595,5.021817207,5.378627777,4.156098366,4.491066933,4.804500103,6.929999828,3.824532986,2.878194809,4.155927658,5.699379921,6.508333206,2.851666689,5.977333546,4.440508366,5.34382391,2.797685862,3.824532986,2.878194809,4.155927658,5.699379921,6.508333206,2.851666689,5.977333546,4.440508366,5.34382391,2.797685862,3.755142689,2.878194809,4.155927658,5.699379921,6.508333206,2.851666689,2.803653479,4.772937298,3.861460924,3.072258472,4.440508366,5.34382391,2.797685862,3.755142689,2.878194809,4.155927658,5.699379921,6.508333206,2.851666689,0.999528646,1.112967491,5.500470638,2.268620491,4.440508366,5.34382391,2.797685862,3.755142689,2.878194809,4.155927658,5.699379921,6.508333206,2.851666689,0.999304891,4.159320354,5.500470638,2.268620491,4.440508366,2.899323702,2.797685862,3.755142689,2.878194809,4.155927658,4.113967419,5.699379921,1.959499598,6.508333206,2.851666689,1.012742043,3.630698442,5.500470638,2.268620491,3.626030684,3.03691864,3.623311996,6.373247147,5.699379921,1.960013866,6.508333206,2.851666689,3.444865465,6.235210896,5.500470638,2.268620491,3.626030684,3.03691864,2.925032377,2.415026426,3.325139761,2.87010479,1.960013866,5.771477222,5.500470638,2.268620491,2.924921513,2.414945364,3.324895859,2.869927883,3.03691864
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.996393681,5.978973866,0.996435523,6.002587318,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.858570099,4.061342716,3.961559057,6.915733337,4.725975037,3.240481377,6.915825367,3.543819904,1.959831238,3.544615507,5.449085236,6.508333206,2.851666689,6.154288292,4.5275383,3.729180098,6.916340351,4.727911949,4.556518078,6.915060997,3.542547941,5.445784569,5.403588295,6.918287754,3.543981075,4.055119991,3.141791821,6.908164024,4.722455978,4.804500103,6.929999828,3.823130608,2.875492573,4.155810356,5.699437618,6.508333206,2.851666689,4.756759167,5.021348,5.378665924,4.15603447,4.49147892,4.804500103,6.929999828,3.823130608,2.875492573,4.155810356,5.699437618,6.508333206,2.851666689,5.976750374,4.440484047,5.343734264,2.79762125,3.823130608,2.875492573,4.155810356,5.699437618,6.508333206,2.851666689,5.976750374,4.440484047,5.343734264,2.79762125,3.755042315,2.875492573,4.155810356,5.699437618,6.508333206,2.851666689,2.803871632,4.774645805,3.861689568,3.072265863,4.440484047,5.343734264,2.79762125,3.755042315,2.875492573,4.155810356,5.699437618,6.508333206,2.851666689,0.999561548,1.101067901,5.500050068,2.268659353,4.440484047,5.343734264,2.79762125,3.755042315,2.875492573,4.155810356,5.699437618,6.508333206,2.851666689,0.99947685,4.163031578,5.500050068,2.268659353,4.440484047,2.914903879,2.79762125,3.755042315,2.875492573,4.155810356,4.113941669,5.699437618,1.959356427,6.508333206,2.851666689,1.007248163,3.63057375,5.500050068,2.268659353,3.626762867,3.036882162,3.623386621,6.373407841,5.699437618,1.960062861,6.508333206,2.851666689,3.447157383,6.234621525,5.500050068,2.268659353,3.626762867,3.036882162,2.9250772,2.415055513,3.325122118,2.870081902,1.960062861,5.628816128,5.500050068,2.268659353,2.924846411,2.414870501,3.324825287,2.869865894,3.036882162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.996723056,6.072117805,0.997376442,6.073625088,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.75814724,4.068567753,3.963852882,6.917276859,4.728129387,3.238005161,6.915326595,3.541321039,1.95980525,3.544661522,5.449186325,6.508333206,2.851666689,6.157765865,4.564373493,3.729437828,6.916509151,4.727910995,4.556573391,6.914705276,3.542323589,5.446043491,5.403644085,6.918151855,3.544104338,4.055102825,3.141965389,6.907373428,4.722178459,4.804500103,6.929999828,3.827854156,2.880094528,4.155393124,5.699239254,6.508333206,2.851666689,4.740720272,5.021183014,5.378707886,4.155970097,4.490614891,4.804500103,6.929999828,3.827854156,2.880094528,4.155393124,5.699239254,6.508333206,2.851666689,5.979306698,4.4406147,5.343819618,2.797919035,3.827854156,2.880094528,4.155393124,5.699239254,6.508333206,2.851666689,5.979306698,4.4406147,5.343819618,2.797919035,3.755012274,2.880094528,4.155393124,5.699239254,6.508333206,2.851666689,2.804383039,4.774932861,3.862552881,3.073241711,4.4406147,5.343819618,2.797919035,3.755012274,2.880094528,4.155393124,5.699239254,6.508333206,2.851666689,0.999611318,1.10157454,5.501638412,2.269086361,4.4406147,5.343819618,2.797919035,3.755012274,2.880094528,4.155393124,5.699239254,6.508333206,2.851666689,0.999372661,4.164254189,5.501638412,2.269086361,4.4406147,2.909895658,2.797919035,3.755012274,2.880094528,4.155393124,4.113863468,5.699239254,1.959275126,6.508333206,2.851666689,1.015132666,3.630702257,5.501638412,2.269086361,3.626646519,3.036952019,3.623270512,6.373188496,5.699239254,1.959959149,6.508333206,2.851666689,3.444536686,6.235395432,5.501638412,2.269086361,3.626646519,3.036952019,2.925037146,2.415035725,3.325070381,2.870055437,1.959959149,5.832718849,5.501638412,2.269086361,2.924831629,2.414871216,3.324819088,2.869866371,3.036952019
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.98272717,5.845995903,0.980508804,6.012665749,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.834314823,4.07048893,3.962367296,6.916161537,4.727284908,3.240231037,6.916526794,3.543721914,1.961250782,3.54554677,5.449864388,6.508333206,2.851666689,6.135362148,4.625767231,3.729136944,6.916760445,4.727701187,4.556226254,6.914557457,3.541871548,5.445347786,5.40380764,6.918567657,3.544130087,4.055075169,3.14131546,6.907557487,4.722607136,4.804500103,6.929999828,3.826250076,2.876201153,4.155423164,5.6992836,6.508333206,2.851666689,4.728908539,5.021665096,5.378698349,4.155958176,4.49085331,4.804500103,6.929999828,3.826250076,2.876201153,4.155423164,5.6992836,6.508333206,2.851666689,5.982702255,4.440369129,5.343417168,2.797709703,3.826250076,2.876201153,4.155423164,5.6992836,6.508333206,2.851666689,5.982702255,4.440369129,5.343417168,2.797709703,3.754978657,2.876201153,4.155423164,5.6992836,6.508333206,2.851666689,2.806202888,4.779502869,3.864831209,3.074858665,4.440369129,5.343417168,2.797709703,3.754978657,2.876201153,4.155423164,5.6992836,6.508333206,2.851666689,0.99999404,1.095329523,5.503593922,2.26991868,4.440369129,5.343417168,2.797709703,3.754978657,2.876201153,4.155423164,5.6992836,6.508333206,2.851666689,0.999427199,4.168795109,5.503593922,2.26991868,4.440369129,2.897483826,2.797709703,3.754978657,2.876201153,4.155423164,4.113984108,5.6992836,1.959283948,6.508333206,2.851666689,1.012656212,3.630893946,5.503593922,2.26991868,3.626502037,3.036907673,3.623309612,6.373225689,5.6992836,1.960040689,6.508333206,2.851666689,3.444622993,6.235155582,5.503593922,2.26991868,3.626502037,3.036907673,2.925065041,2.415067673,3.32515049,2.870048285,1.960040689,5.67368412,5.503593922,2.26991868,2.924884796,2.414921999,3.324862719,2.869897842,3.036907673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.998742938,6.035806656,0.991318405,6.074748993,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.836360693,4.062062263,3.961335421,6.912712097,4.723752022,3.241101742,6.916532516,3.544022083,1.960575461,3.545863628,5.450102806,6.508333206,2.851666689,6.15291214,4.703555107,3.729193211,6.914376259,4.727463722,4.556607723,6.914912224,3.542274952,5.445727348,5.40369606,6.91823864,3.544174671,4.055158138,3.141880512,6.907078743,4.722373962,4.804500103,6.929999828,3.824524164,2.879354,4.155736923,5.699442863,6.508333206,2.851666689,4.710232735,5.021556377,5.378668785,4.155925751,4.49084425,4.804500103,6.929999828,3.824524164,2.879354,4.155736923,5.699442863,6.508333206,2.851666689,5.984917164,4.440402985,5.343760014,2.797557116,3.824524164,2.879354,4.155736923,5.699442863,6.508333206,2.851666689,5.984917164,4.440402985,5.343760014,2.797557116,3.754971981,2.879354,4.155736923,5.699442863,6.508333206,2.851666689,2.806464672,4.780004025,3.864989042,3.074993134,4.440402985,5.343760014,2.797557116,3.754971981,2.879354,4.155736923,5.699442863,6.508333206,2.851666689,1.000028372,1.11498785,5.503732204,2.269993782,4.440402985,5.343760014,2.797557116,3.754971981,2.879354,4.155736923,5.699442863,6.508333206,2.851666689,0.999218285,4.153864861,5.503732204,2.269993782,4.440402985,2.879360914,2.797557116,3.754971981,2.879354,4.155736923,4.113941669,5.699442863,1.959270716,6.508333206,2.851666689,1.013643622,3.631492138,5.503732204,2.269993782,3.626560688,3.036886692,3.623330355,6.373353958,5.699442863,1.960089445,6.508333206,2.851666689,3.445213318,6.235193253,5.503732204,2.269993782,3.626560688,3.036886692,2.925123692,2.415075779,3.325121403,2.870004416,1.960089445,5.655012608,5.503732204,2.269993782,2.924893141,2.414921761,3.324868441,2.869880199,3.036886692
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.994194984,5.970618248,0.998643041,5.990236282,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.782341838,4.064136982,3.963132143,6.909158707,4.727711678,3.239369392,6.916460991,3.543200016,1.960428357,3.545404434,5.449619293,6.508333206,2.851666689,6.155528545,4.710436821,3.729367256,6.915581703,4.727776527,4.556739807,6.914815903,3.542252064,5.445763588,5.403706074,6.918255806,3.544166565,4.055016518,3.141581774,6.9067173,4.722694874,4.804500103,6.929999828,3.826915503,2.879876137,4.155683994,5.699259281,6.508333206,2.851666689,4.710734844,5.021248817,5.3785882,4.156122684,4.490666389,4.804500103,6.929999828,3.826915503,2.879876137,4.155683994,5.699259281,6.508333206,2.851666689,5.984823704,4.440678596,5.343700409,2.797828197,3.826915503,2.879876137,4.155683994,5.699259281,6.508333206,2.851666689,5.984823704,4.440678596,5.343700409,2.797828197,3.755021334,2.879876137,4.155683994,5.699259281,6.508333206,2.851666689,2.807133198,4.780136585,3.865066051,3.07504797,4.440678596,5.343700409,2.797828197,3.755021334,2.879876137,4.155683994,5.699259281,6.508333206,2.851666689,1.000031948,1.082013607,5.503820419,2.270025015,4.440678596,5.343700409,2.797828197,3.755021334,2.879876137,4.155683994,5.699259281,6.508333206,2.851666689,0.999414206,4.170108795,5.503820419,2.270025015,4.440678596,2.823853731,2.797828197,3.755021334,2.879876137,4.155683994,4.113927841,5.699259281,1.959433556,6.508333206,2.851666689,1.013901591,3.631159782,5.503820419,2.270025015,3.62821126,3.036953449,3.623257399,6.373315811,5.699259281,1.960015297,6.508333206,2.851666689,3.444376945,6.235660553,5.503820419,2.270025015,3.62821126,3.036953449,2.925076246,2.415962934,3.325104713,2.870042086,1.960015297,5.814234734,5.503820419,2.270025015,2.924843073,2.414873362,3.324794292,2.86987114,3.036953449
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.99678576,6.042248726,0.995545626,6.071380138,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.831124783,4.059151649,3.963189125,6.917109489,4.726230621,3.239035606,6.916140556,3.54255867,1.960993171,3.544941425,5.449737549,6.508333206,2.851666689,6.157007217,4.536897659,3.729454994,6.916583061,4.72807169,4.556489468,6.914914608,3.542272091,5.445834637,5.40370369,6.918324947,3.544108868,4.055078983,3.141712666,6.907296658,4.722223282,4.804500103,6.929999828,3.825212955,2.877337217,4.155861855,5.699213028,6.508333206,2.851666689,4.752295017,5.021789551,5.378636837,4.156024456,4.490778923,4.804500103,6.929999828,3.825212955,2.877337217,4.155861855,5.699213028,6.508333206,2.851666689,5.977475166,4.440480232,5.343871117,2.797681332,3.825212955,2.877337217,4.155861855,5.699213028,6.508333206,2.851666689,5.977475166,4.440480232,5.343871117,2.797681332,3.755100012,2.877337217,4.155861855,5.699213028,6.508333206,2.851666689,2.803148508,4.774165154,3.861794233,3.072528362,4.440480232,5.343871117,2.797681332,3.755100012,2.877337217,4.155861855,5.699213028,6.508333206,2.851666689,0.999561787,1.123300672,5.500557899,2.268896341,4.440480232,5.343871117,2.797681332,3.755100012,2.877337217,4.155861855,5.699213028,6.508333206,2.851666689,0.999506712,4.153263092,5.500557899,2.268896341,4.440480232,2.894627571,2.797681332,3.755100012,2.877337217,4.155861855,4.113767624,5.699213028,1.959330797,6.508333206,2.851666689,1.012117743,3.630433559,5.500557899,2.268896341,3.627164364,3.036934137,3.623270035,6.373176575,5.699213028,1.959999681,6.508333206,2.851666689,3.445052147,6.234919548,5.500557899,2.268896341,3.627164364,3.036934137,2.924997091,2.414993286,3.324972153,2.870029926,1.959999681,5.728434563,5.500557899,2.268896341,2.924881458,2.414879799,3.324828148,2.869856358,3.036934137
