0,1,2,3,4,5,6,7,8,9,10,11
11.289695560058348,3.9029835785477007,1.1599536796149768,3.255395864882181,4.28046165426483,5.939687221785077,1.0819393095250722,2.7521668167320232,1.0058483973522576,5.060853952487899,4.156752866096905,3.665534985608897
11.39796571890437,3.9116415269179132,1.2411293140964543,3.269858479303091,4.217760096167304,5.972165793961521,0.8552781661580338,2.5689696567975573,1.100299756407381,5.014980163243251,4.343578027494839,4.252319149563834
11.353910468632993,3.9201635783837157,0.9209526701538286,3.219524253487438,4.292249575090379,5.867133782010946,0.9874734354062318,2.7505890457024105,1.074969763836673,5.094559605944078,4.272589677146603,4.1353472252163295
11.348449854859723,3.7368885688125917,0.7612081217749955,3.289121806070079,4.286381837657815,5.931410197348319,0.8762964870721985,2.6517531040164166,1.0599490040465287,4.985811349837091,4.2663005238060965,4.086694374286318
11.215511479535087,3.8109169044547144,0.9916080480929622,3.13048908734508,4.153838019122549,5.9372996017089665,0.9419834666073643,2.6754376257443426,0.9470920533102465,4.951485175335943,4.359625376945133,4.140951540530895
11.309896918711566,3.7773378253514025,1.0161298107442147,3.2870385156052153,4.174314761787762,5.925349153403233,1.0458864564194332,2.56931503153607,0.9610352983515066,5.034679744822635,4.1726117359963695,4.216964872938017
11.061683433918935,3.7221953661043505,1.0918368932562823,3.083656336297966,4.25077722510589,5.97472824303662,1.0152469368648513,2.756520590028087,1.0461603990636017,5.135390685388238,4.104815204613463,4.040654826036433
11.416899321506904,3.8204438643042224,1.125930412240507,3.161917171618939,4.199351971927348,5.846190805077483,0.926146743875556,2.661402491630558,0.9989640815641624,4.886060692180208,4.256996366022133,4.140230591570324
11.288854906968082,3.8582894512753922,1.0215436824530462,3.217851151856463,4.207011022608836,6.045769905235519,0.8760258326808286,2.5654245782026366,0.9942765452649509,4.948769380865616,4.243049998504885,4.1828555214394285
11.386405218648441,3.9480138991327225,0.9046891726135202,3.2234037401188234,4.152743904897468,5.897789022554103,0.994753357685938,2.4348776214655246,1.0648931652484,5.194948509947022,4.295094925634455,4.147775593975409
11.35898677058619,3.8744881387609054,1.190351221596759,3.3649054614029725,4.293346415634687,5.872985224239257,0.8883618211292066,2.5173957148724306,1.0471084114796592,5.097711055077831,4.2724107519704875,4.08073036083859
11.265346855718931,3.914490876030364,0.8927511993477562,3.1102448051866465,4.301103868169825,5.914759717165008,0.9540026187849415,2.5833169811239216,1.0705636200031354,5.0383737018667984,4.416788967478605,4.145595667658639
11.228557388335183,3.8965059159993873,1.1228651566053929,3.210587176061821,4.340631968288958,5.894980161942152,0.9698622828015433,2.5385623921910647,1.3064016522391828,5.065147261036996,4.347708335321077,4.0391490707739015
11.125438261305446,4.065653697515677,1.039643252774968,3.315356929810219,4.232872109152994,6.123145314709525,0.8436782252588567,2.6152807167675904,0.9105870825107727,5.174399709021893,4.07777522241097,4.11008906098846
11.355820760802509,3.81347311263464,0.7968486135714068,3.23956998235379,4.369396774529333,6.034369434179417,0.9588985639937874,2.634362112908218,1.049891969596163,4.958186110982291,4.267573701681224,4.147086512799908
11.29125507116096,3.8336038820049527,1.0886190398354931,3.3970023122118795,4.170656888880263,5.9792891702114135,0.9587254031334755,2.7154195335341225,0.9035245739598434,5.10859257884357,4.175947721610744,4.060027531753049
11.174679720496297,3.9414526989642713,1.0223948044959474,3.270472399796766,4.094273328567038,6.145921333739137,1.064683733367054,2.6921437852468277,1.0787631078799331,4.954354336684766,4.226082855433881,4.12219270237474
11.223623050641041,3.910203936649925,1.1430805317590327,3.2480642944124734,4.03799491745201,6.039831608304453,1.0602894622318721,2.573462270855439,1.0200355701099768,4.902987888124405,4.322152707313451,3.9879428924786366
11.351512284583935,3.823544752756877,1.0969643769444724,3.243453925382485,4.245370097358931,5.967407283365327,1.076620811303204,2.5624132291536887,0.8591085475188764,5.1454320473995985,4.270753744022462,4.029501997810702
11.198104357573158,3.7415505956103714,1.0555976590850444,3.26949186713824,4.178411306417178,5.961754006918168,1.0262036953635412,2.7769306070324924,1.0068537959131696,4.978964639356673,4.3647611830549655,4.064551918580117
11.330437394842598,4.011138940688063,0.968434397083094,3.354395501265578,4.349360479175565,5.932448869614499,1.0160239613961313,2.6524216187779706,1.179394653807326,5.037271241405113,4.291042945929707,4.053721183077166
11.339469350652719,3.8502094737778214,0.9569174180029275,3.030446910112271,4.269766157884498,5.893038432391246,1.0987619429470301,2.5880750358372526,0.9717903460048479,5.033241162737195,4.301196054745885,4.263851633437719
11.35883780150953,3.765442614033017,1.128738525506572,3.1858685773168274,4.275026342646651,5.846872785318723,0.9277676267429017,2.5728887168040058,0.935342755797423,5.1419862060255355,4.365218437543141,4.185102977856691
11.326869585659963,3.7433253544976863,0.9873352236694742,3.425819227670782,4.31809751766005,6.107786779763641,0.9115076239566242,2.4930490823199722,1.1483083009265322,5.007848603663882,4.292483175260689,4.282493289892149
11.170427429235529,3.7409614153795863,0.9688219600706074,3.341649937481811,4.2388094747347855,6.036404759680507,1.0225912793197711,2.5894952058521072,0.91245529430871,4.911569466847505,4.45058922414061,4.058841303378209
11.410891341865224,3.8973970497121986,0.9959848272290016,3.221625625635088,4.3971320490581585,6.147187841158199,1.0132954118093447,2.6147713851031744,1.0258982675755712,5.146163974875351,4.304079117514895,4.032244669589675
11.356798267404532,4.029099408387214,0.8975736230767747,3.229496145106833,4.323699464586863,6.143170085473415,1.2111274126898959,2.524691032443874,1.00502878784642,5.308255094098725,4.112341089076898,4.0529139004723005
11.257777882525534,3.760041677213764,0.9893460758952438,3.1485237466863834,4.087040531825137,5.947507772873323,1.1519160429776547,2.3001310477790042,0.833007100136779,4.972155091733882,4.183409792485972,4.070553512755403
11.40141744364153,3.807560840581674,1.1695291020443337,3.3888655469119504,4.23466989611176,6.022420191492896,0.8170540205631274,2.6361883262600707,0.9563482686873165,4.947075118614529,4.4259157935012094,4.096469016859868
11.405217457202895,3.8927180760385762,1.0225860554998507,3.128388191352431,4.138108631307078,6.1437577677266235,1.0801980429569222,2.4222297463784273,0.8408681951080454,5.071215816007004,4.273913033282534,4.142514485599704
11.316262719692503,3.7704683797310237,0.9785514256928682,3.0814971289170487,4.177628687510446,6.0259422139062595,0.9051234192284378,2.514864327541624,1.02662472496022,5.163212024530849,4.174214761222767,4.30100668347598
11.258088650688165,4.006562887737826,1.0332928772487473,3.29799470927729,4.067805053565117,5.949806229662216,0.9872128419757886,2.416210228530304,1.047458108293786,5.083731903472358,4.315793506916104,4.176765350052264
11.311165256463083,3.728759036419947,0.7684852648149205,3.1006276702320763,4.1930617713827125,5.958528924372607,1.0300269350555087,2.5382509410221736,0.9443008441080958,5.089847129276692,4.16118874012743,4.132602531957739
11.309864052168356,3.7689549919404017,1.0959006145574732,3.1012689633211568,4.414418166008736,5.845534446801826,0.9015137094058204,2.696482207340894,0.9346990810867345,5.0578268096634975,4.267652973445835,4.045780726741015
11.233057667798567,3.8282440724648352,1.0798381088615714,3.385373260174547,4.229736426485915,5.917023187442984,0.9596516774945665,2.595128819295645,1.0303422936838333,4.906738454463383,4.399206517291362,3.8724712297612713
11.410987051660936,3.8409256569053674,1.1646702275398864,3.204155062610815,4.331247565375292,6.118796207569245,0.9662428507679693,2.5417948417151326,0.8797424837394783,5.049538850496971,4.00863812918527,4.12483107003861
11.382752924679604,3.772598465800325,1.1130108310741968,3.449448707460612,4.261231359455903,6.0581727829567855,1.0121619517329095,2.479701761026405,0.8955167238600501,5.073351745779915,4.190069592289063,4.017604493324347
11.3730264702338,3.7743976896555322,0.9746771805884126,3.1928452053442276,4.392902157743447,5.9860776053847715,0.9794140016883007,2.6886244059053444,0.9440681123851937,5.036857997046632,4.24987125548844,4.098548280147174
11.24463217293519,3.924003848486116,0.9874260411357266,3.164164185950897,4.286632170736228,5.9024170347725144,0.8728134861876508,2.758085562233525,0.980378206081526,5.144924549788148,4.201600658659484,4.006412434493472
11.244844921093884,3.905512677997244,0.9516234526983556,3.317618131860138,4.351172630089912,5.967109554458223,1.0045629210554199,2.619036988708814,1.0501568937817087,4.9911546801457325,4.154844080888079,4.056443318574551
11.120071799368606,3.8084793024066825,0.9500359804475828,3.3450762593240593,4.08749694759207,6.162893202297415,1.1472669563095383,2.3840820913483585,0.9828695814377687,5.112216447868326,4.260122257268829,4.106929656541963
11.447769787797835,3.9713681425171807,0.8529813546412001,3.32339203485486,4.267062401805614,6.005537045833266,1.0594053895008524,2.618978719691421,1.0136892126412176,5.144060137098122,4.084408949548796,4.1822996091376705
11.375664556235634,3.717826359737079,1.0289100343479929,3.336487207976252,4.342806894468323,5.872799415845704,0.9170193323548538,2.517654472659193,0.9996883433260768,4.972478783017541,4.199773836492623,4.221015420022338
11.334019792051556,3.570863437816312,0.9174885064558889,3.228033718388326,4.26249952491364,6.1141567524032645,0.9687133250106497,2.6784452159797074,0.9129648623511736,5.068094804436623,4.230016007945585,4.079818632616927
11.303551114482099,3.990167582380394,0.9352476999368468,3.1905495955050953,4.149586122986582,5.943842263127138,0.9684060281871655,2.743170222468149,1.0590080375840165,5.098440628763962,4.316402631304593,4.159585554474004
11.505869548761057,3.9662372117613494,0.9902512315707155,3.2881906078867704,4.2100587935499245,5.980867472242708,0.8634945012715687,2.5753381308078955,0.981179474834726,5.125672980277293,4.017363536321528,4.046108240678717
11.443503745341465,3.832075529495533,1.169600938694415,3.2728350061946854,4.131445300115977,5.946037323227783,0.8595681064640529,2.587151084825808,0.9530890711507788,4.864498722834138,4.293052148848371,4.012814754852962
11.37013585773293,3.82937557593854,0.9817375551914378,3.27996555277289,4.061336284487243,5.941774955951968,1.042589536883231,2.5623908612773807,1.1529197036919339,5.065443462135241,4.299318782673631,4.116504073367047
11.25442911483032,3.7976143531572584,0.8573382300612571,3.2727069029927303,4.465306332425506,5.905502929426015,1.0207390361464623,2.6156884204110975,0.904666994890549,4.905904019590499,4.353835587364244,3.9656603793023817
11.246091006220945,3.8736437753532575,0.8830229222230386,3.2563709373555576,4.12189350432753,5.928749789916232,0.9549603102945318,2.55417473686133,1.135393758644249,5.0828885146913665,4.218586714953549,4.165579935485973
11.154885165037694,3.8867389697945134,1.075032459780687,3.2196568631977525,4.293310617361894,6.0172985219642445,0.993017050086078,2.4866388768022634,1.01366740257421,4.919836319541503,4.210184839181087,4.154734863144077
11.374470363837565,3.9576910361742574,0.9493666399238929,3.2587116794561335,4.133741816056282,6.036393659160423,1.1197006573503994,2.539275777955554,1.0113430561704624,5.093997414765452,4.177915701980279,3.9003273283798596
11.395319282237928,3.9016413583591776,1.016033135189611,3.1378448948470505,4.410885691881569,6.019606500342859,0.8758407318281712,2.6711111700928605,1.0138961545040184,5.047136762288459,4.346844270461632,4.063232539913954
11.37756725092237,4.080441110758858,0.7797602764991879,3.445413319791019,4.365874638620151,5.985345415130086,0.9219756564798752,2.606338749101929,0.8725403077706463,4.964671215272515,4.403398147456969,4.285751241493848
11.198645462150305,3.9720189638883356,1.136675269247747,3.113343098780315,4.290780511182402,6.1240192963488616,0.8660287824753995,2.5707371307036473,0.9719111464692575,4.891345872260362,4.346411747717208,3.9638989418225385
11.308369770490788,3.8588209566320613,1.0068143951789847,3.199511169284393,4.146746991526545,5.884324870280443,0.9551122177617871,2.542687349311875,0.840370556904195,5.126152948860798,4.32109462786935,4.134702536180792
11.305588427626567,3.8758144807199186,0.9507251611448266,3.4113935838982514,4.202092157492483,6.1442270218436645,1.010824364162555,2.6731840545947283,0.9918562086529378,5.102817611302008,4.370117545133333,4.081125461603991
11.183186873288344,3.9254366086772094,0.9847151355523842,3.320069834433071,4.245706120285723,6.286811226134748,1.031461029387001,2.567518900066628,1.0208445311196055,4.863125713865248,4.250884393434787,4.030625389734813
11.415463805041314,3.841910816558421,0.9337074295206954,3.1665547135929373,4.307464508920203,5.909913742928577,0.9491399783754993,2.6704310346635,1.0524850635228171,5.037995911735318,4.2496211577724194,4.172052589831672
11.289595714567639,3.7494946823042676,0.9378591540002104,3.2181034711405605,4.273370538541301,6.105195197639872,0.78434850007708,2.780003758385819,1.010930619528419,5.0781375966655835,4.233894608494476,4.007397401408902
11.464976429606123,3.728100689396554,0.8911391351377036,3.3575977888452964,4.170922648212854,5.874991363643433,1.2952969593099877,2.8607239986871575,0.986275776855793,4.934962310254509,4.200009186531973,4.1692051022601095
11.256719981597898,3.852960228402357,1.027961423051153,3.3979632742454284,4.310822186609954,5.860351288362009,1.0324959507343707,2.3987608447485305,1.080270559277859,5.168070950369578,4.1794395001993765,4.100249655369589
11.207009691385544,3.762629960117334,1.0189758831045306,3.1977341177690795,4.3911175299845535,6.038770434474463,0.8897308414229421,2.5690404129427007,0.9418262463089175,4.988282081031256,4.128131741962434,4.044853480911023
11.195960512904506,3.717312278151859,1.2825766386841042,3.1826177278140615,4.246704521267093,5.798880070234894,1.1974457244225547,2.585231604611044,0.9827446632305272,5.00166037708757,4.211894447139284,4.125311448948968
11.372021092395704,3.7696685238997865,0.924003401010105,3.179458040074028,4.2339669166882885,6.068934499253487,1.1184643502221097,2.7582032112915833,0.9749622756876913,5.081061300548429,4.235977001995107,3.9211799108079206
11.269839696834348,3.9100901226465337,0.9745450398206452,3.0891128388843248,4.16109109677244,5.836033809487493,0.928810940530976,2.7064266947625457,1.1331967257957258,4.992698950530892,4.164042868772106,4.248431839028228
